Datetime,Water Level (m)
2024-08-31 00:00:00,0.2886137
2024-08-31 01:00:00,0.16607472
2024-08-31 02:00:00,0.13058126
2024-08-31 03:00:00,0.2676142
2024-08-31 04:00:00,0.5302425
2024-08-31 05:00:00,0.7489784
2024-08-31 06:00:00,0.9361942
2024-08-31 07:00:00,1.065602
2024-08-31 08:00:00,1.130376
2024-08-31 09:00:00,1.0825818
2024-08-31 10:00:00,0.98682433
2024-08-31 11:00:00,0.8694769
2024-08-31 12:00:00,0.74154407
2024-08-31 13:00:00,0.5991609
2024-08-31 14:00:00,0.46494764
2024-08-31 15:00:00,0.4087783
2024-08-31 16:00:00,0.50933045
2024-08-31 17:00:00,0.65871423
2024-08-31 18:00:00,0.7998244
2024-08-31 19:00:00,0.88600004
2024-08-31 20:00:00,0.92652476
2024-08-31 21:00:00,0.8789884
2024-08-31 22:00:00,0.79568005
2024-08-31 23:00:00,0.6894382
2024-09-01 00:00:00,0.5739776
2024-09-01 01:00:00,0.45617804
2024-09-01 02:00:00,0.34814408
2024-09-01 03:00:00,0.32934627
2024-09-01 04:00:00,0.5030711
2024-09-01 05:00:00,0.78905344
2024-09-01 06:00:00,0.9894691
2024-09-01 07:00:00,1.1419159
2024-09-01 08:00:00,1.2250426
2024-09-01 09:00:00,1.2053639
2024-09-01 10:00:00,1.11974
2024-09-01 11:00:00,0.99657446
2024-09-01 12:00:00,0.87142205
2024-09-01 13:00:00,0.7352138
2024-09-01 14:00:00,0.5887326
2024-09-01 15:00:00,0.45549312
2024-09-01 16:00:00,0.44556034
2024-09-01 17:00:00,0.5983402
2024-09-01 18:00:00,0.80480635
2024-09-01 19:00:00,0.943125
2024-09-01 20:00:00,1.0195993
2024-09-01 21:00:00,1.0098844
2024-09-01 22:00:00,0.92289424
2024-09-01 23:00:00,0.8051119
2024-09-02 00:00:00,0.6799006
2024-09-02 01:00:00,0.54891104
2024-09-02 02:00:00,0.41844347
2024-09-02 03:00:00,0.30782983
2024-09-02 04:00:00,0.32665846
2024-09-02 05:00:00,0.5125866
2024-09-02 06:00:00,0.79642445
2024-09-02 07:00:00,0.9894547
2024-09-02 08:00:00,1.1403772
2024-09-02 09:00:00,1.199199
2024-09-02 10:00:00,1.1293076
2024-09-02 11:00:00,1.0160822
2024-09-02 12:00:00,0.88473547
2024-09-02 13:00:00,0.75020856
2024-09-02 14:00:00,0.6027379
2024-09-02 15:00:00,0.45706257
2024-09-02 16:00:00,0.36998025
2024-09-02 17:00:00,0.4767301
2024-09-02 18:00:00,0.67337966
2024-09-02 19:00:00,0.8802956
2024-09-02 20:00:00,0.9967112
2024-09-02 21:00:00,1.0459508
2024-09-02 22:00:00,0.98964155
2024-09-02 23:00:00,0.886866
2024-09-03 00:00:00,0.759669
2024-09-03 01:00:00,0.62664634
2024-09-03 02:00:00,0.49044952
2024-09-03 03:00:00,0.35495657
2024-09-03 04:00:00,0.27129644
2024-09-03 05:00:00,0.39449087
2024-09-03 06:00:00,0.63823116
2024-09-03 07:00:00,0.9054902
2024-09-03 08:00:00,1.0755581
2024-09-03 09:00:00,1.1845007
2024-09-03 10:00:00,1.1644331
2024-09-03 11:00:00,1.0663588
2024-09-03 12:00:00,0.9381646
2024-09-03 13:00:00,0.8055244
2024-09-03 14:00:00,0.6632191
2024-09-03 15:00:00,0.5111692
2024-09-03 16:00:00,0.3769158
2024-09-03 17:00:00,0.3806587
2024-09-03 18:00:00,0.56104344
2024-09-03 19:00:00,0.81698525
2024-09-03 20:00:00,0.9849764
2024-09-03 21:00:00,1.0867349
2024-09-03 22:00:00,1.0823886
2024-09-03 23:00:00,0.99165374
2024-09-04 00:00:00,0.8685237
2024-09-04 01:00:00,0.7379999
2024-09-04 02:00:00,0.5987115
2024-09-04 03:00:00,0.45587578
2024-09-04 04:00:00,0.32727867
2024-09-04 05:00:00,0.32894814
2024-09-04 06:00:00,0.5247213
2024-09-04 07:00:00,0.82591146
2024-09-04 08:00:00,1.0316912
2024-09-04 09:00:00,1.1748712
2024-09-04 10:00:00,1.2152588
2024-09-04 11:00:00,1.1373626
2024-09-04 12:00:00,1.024859
2024-09-04 13:00:00,0.8925317
2024-09-04 14:00:00,0.755311
2024-09-04 15:00:00,0.6035956
2024-09-04 16:00:00,0.45529547
2024-09-04 17:00:00,0.37207934
2024-09-04 18:00:00,0.50809085
2024-09-04 19:00:00,0.74493706
2024-09-04 20:00:00,0.9815017
2024-09-04 21:00:00,1.118143
2024-09-04 22:00:00,1.1756152
2024-09-04 23:00:00,1.1125937
2024-09-05 00:00:00,1.0047747
2024-09-05 01:00:00,0.8730799
2024-09-05 02:00:00,0.7393859
2024-09-05 03:00:00,0.59361637
2024-09-05 04:00:00,0.44972798
2024-09-05 05:00:00,0.36088428
2024-09-05 06:00:00,0.48792076
2024-09-05 07:00:00,0.7331835
2024-09-05 08:00:00,0.99706537
2024-09-05 09:00:00,1.1577741
2024-09-05 10:00:00,1.2416803
2024-09-05 11:00:00,1.1952001
2024-09-05 12:00:00,1.0931705
2024-09-05 13:00:00,0.96116745
2024-09-05 14:00:00,0.826657
2024-09-05 15:00:00,0.68162155
2024-09-05 16:00:00,0.5277781
2024-09-05 17:00:00,0.40022904
2024-09-05 18:00:00,0.4458355
2024-09-05 19:00:00,0.6468551
2024-09-05 20:00:00,0.922856
2024-09-05 21:00:00,1.0922023
2024-09-05 22:00:00,1.1997029
2024-09-05 23:00:00,1.1842856
2024-09-06 00:00:00,1.0907422
